$, rising	21.567547321518475
jumped, trading	13.961827491107185
$, 18.26	13.961827491107185
$, 17.05	13.961827491107185
close, rising	13.961827491107185
pre-open, trading	13.26868031054724
Shares, jumped	12.863215202439074
7, almost	12.352389578673083
jumped, rising	12.352389578673083
Tuesday, close	11.396878133645647
at, close	10.177637857188923
jumped, percent	9.234439672394844
in, trading	8.905581685758875
7, percent	8.581930137566724
,, jumped	8.444374594642476
ROOT, jumped	8.16881388272304
., jumped	8.159709115730122
's, Tuesday	7.605719830411292
$, from	7.057076721145346
$, to	5.758797249392325
