believing, do	13.961827491107185
my, tennis	13.26868031054724
best, tennis	13.26868031054724
played, tennis	12.352389578673083
believing, going	12.170068021879128
only, played	11.476920841319183
going, played	10.966095217553192
court, going	10.826333275178035
if, played	10.435466966491022
I, played	8.510789037541484
court, to	8.199776108327008
do, this	7.907388144837814
could, do	7.561570045798363
I, do	6.834936682208376
going, was	6.657984265829479
I, going	6.558766400017093
court, the	6.393964885643301
,, going	6.13538435565117
ROOT, going	6.07349299036853
., going	5.842131238149934
