Qasim, resident	13.961827491107185
Abu, Qasim	13.961827491107185
Hit, Qasim	13.961827491107185
occupation, want	12.575533129987294
Hit, said	12.575533129987294
Saddam, gone	12.352389578673083
-LRB-, U.S.	11.659242398113138
gone, want	11.563932218308814
-RRB-, U.S.	11.563932218308814
U.S., occupation	10.527840286622038
end, want	10.030001858382859
but, gone	9.818692764715651
gone, is	8.581930137566724
gone, said	8.532481862152743
occupation, the	8.472889764950498
,, gone	7.508202492214492
want, we	7.269743748600556
end, to	6.838154705902577
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
