dark, glove	13.961827491107185
glove, stuffed	13.961827491107185
hole, stuffed	13.961827491107185
McGill, said	13.26868031054724
Caprice, the	13.26868031054724
Caprice, trunk	13.26868031054724
's, Caprice	13.26868031054724
cut, trunk	13.26868031054724
said, stuffed	12.575533129987294
cut, hole	12.015917342051871
stuffed, was	11.764602913770965
hole, into	10.465319929640703
a, glove	10.298265844977537
in, trunk	10.030001858382859
been, cut	9.55510824384293
cut, had	9.30786714094966
cut, that	8.485363939175674
a, hole	8.106755568904758
also, said	6.82614014407904
., said	2.1439057139765856
ROOT, said	2.1260434650870756
