caught, room	13.961827491107185
female, teens	13.961827491107185
teens, years	13.961827491107185
20, Seven	13.26868031054724
21-year-old, cadets	13.26868031054724
cadets, male	13.26868031054724
20, cadets	13.26868031054724
off-campus, room	13.26868031054724
caught, teens	13.26868031054724
20, caught	12.863215202439074
Saturday, caught	12.575533129987294
teens, two	12.170068021879128
-, 20	11.882385949427348
,, teens	11.764602913770965
teens, with	11.659242398113138
16, 18	11.476920841319183
Saturday, early	10.665990625102856
20, and	10.435466966491022
16, and	10.200627375413621
caught, were	9.991535577555062
an, room	9.671368049958792
hotel, room	9.174335748325138
16, years	8.937946970260908
., caught	7.677693330036382
ROOT, caught	7.659208515362279
in, room	6.797880806764637
