drag, mix	13.961827491107185
drag, session	13.961827491107185
days, drag	13.961827491107185
Bush, allotted	13.961827491107185
beyond, days	12.863215202439074
Jim, King	12.863215202439074
allotted, days	12.575533129987294
King, Senate	12.575533129987294
King, President	12.575533129987294
mix, volatile	12.352389578673083
drag, said	11.659242398113138
The, mix	11.563932218308814
could, drag	10.91730505338376
King, said	9.174335748325138
days, four	8.334206377416546
session, the	8.03223834771729
Bush, by	8.005990121642354
days, the	6.486488254540447
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
