miles, season	13.961827491107185
error, five-day	13.961827491107185
259, miles	13.961827491107185
average, error	13.26868031054724
error, track	13.26868031054724
error, forecast	12.863215202439074
error, miles	12.863215202439074
miles, said	11.189238768867403
Franklin, said	10.91730505338376
miles, was	10.560630109445029
For, season	10.465319929640703
error, the	10.010583772525756
entire, season	9.699147614065868
,, miles	9.079025568520812
season, the	5.370826372546227
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
