Today, ends	13.961827491107185
Dean, ends	13.961827491107185
Summer, four-day	13.961827491107185
Chicago, tour	13.961827491107185
Summer, his	13.26868031054724
10-city, Summer	13.26868031054724
Sleepless, Summer	13.26868031054724
ends, tour	13.26868031054724
Summer, tour	12.863215202439074
,, Summer	12.015917342051871
'', Summer	12.015917342051871
Summer, ``	11.476920841319183
Chicago, York	10.248255424402876
Chicago, and	9.757134871716218
,, ends	9.298388396995117
., ends	8.714803418946698
ROOT, ends	8.609969357631117
Chicago, in	7.898042282419576
New, York	5.226302305373959
