everybody, treats	13.961827491107185
This, hospital	13.26868031054724
hospital, treats	12.863215202439074
end, hospital	12.863215202439074
'', hospital	12.863215202439074
people, treats	12.575533129987294
hospital, is	12.015917342051871
end, terrorism	11.882385949427348
do, world	11.253777290004974
that, treats	11.128614147050968
., hospital	10.665990625102856
ROOT, hospital	10.62962298093198
end, we	10.465319929640703
and, hospital	10.224157872823815
do, end	9.802944407747512
,, hospital	9.605118664417592
throughout, world	9.519176234616868
could, end	9.141545925502147
as, people	8.861961063282985
do, if	8.532481862152743
,, end	7.69842922851556
a, hospital	7.602253622434806
could, do	7.561570045798363
do, we	7.020637436038809
do, that	6.559985912363354
the, world	5.032392207303759
