currency, momentum	13.961827491107185
broke, pick	13.961827491107185
downward, momentum	13.26868031054724
dollar, momentum	13.26868031054724
pick, speed	13.26868031054724
Dealers, said	12.863215202439074
currency, single	12.575533129987294
momentum, pick	12.575533129987294
$, broke	12.575533129987294
$, 1.15	12.015917342051871
's, currency	11.659242398113138
broke, if	11.322770161491926
broke, it	10.435466966491022
could, pick	10.272948036993247
pick, said	10.224157872823815
$, below	9.802944407747512
against, dollar	9.579800856433302
currency, the	8.998982860847276
pick, up	7.344424513132707
dollar, the	7.0969797131363235
., said	2.1439057139765856
ROOT, said	2.1260434650870756
