$, 1.1624	13.961827491107185
$, 1.1594	13.961827491107185
a.m., traded	13.961827491107185
London, a.m.	13.961827491107185
euro, per	13.26868031054724
$, 1.1486	13.26868031054724
fell, traded	12.575533129987294
10:15, a.m.	12.575533129987294
$, traded	11.322770161491926
$, Friday	11.189238768867403
fell, low	10.966095217553192
dollar, fell	10.703730953085701
$, euro	10.527840286622038
$, low	9.742319785931077
as, low	9.279696263982965
The, dollar	9.125545584155706
$, fell	8.905581685758875
and, fell	8.554655719647066
a.m., at	8.112502711160325
$, as	7.69842922851556
London, in	7.603985224599084
,, fell	7.3811883538222345
., fell	7.086595403830607
ROOT, fell	7.069185849935095
$, from	7.057076721145346
$, at	6.556939915491059
Friday, on	6.275665187614278
