schemes	47.77554121921465
trying	35.397313749111845
find	34.97913420793241
odd	34.0174876128834
situation	33.63644813025675
tie	32.05517000770615
Paper	31.21943828885331
present	29.488853968246147
directive	29.38548680191637
relation	29.139996747173473
proposal	29.044385526237495
optional	28.470566093230847
same	21.633209481774227
Commission	21.244330226763537
calling	21.141289795165868
hands	13.681957993328677
supplementary	11.287678841680655
while	10.591394373833152
it	9.04202357044805
regard	8.66101324436056
with	8.64358131674652
Green	7.0110127226646
to	6.937617588665439
insurance	6.57535664227729
rather	6.559071138706027
current	6.455785312589062
already	5.840198583121849
health	5.833980025919228
on	5.523188523185809
the	5.227637673014861
people	4.341399378537393
a	3.5563383608283683
I	3.3861227705673027
are	3.2762894219053775
at	3.1217663025952294
for	2.533621486121498
's	2.4209999352900122
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
