condemned	73.49531624425599
adhere	41.801128209104654
logical	37.76015565623258
Republic	31.392581245099812
wants	26.012259194904896
time	22.106781879572218
group	22.096875116135156
Union	20.561977801228167
remain	20.558296066260034
Slovakia	10.350909578462959
Czech	9.605118664417592
second	5.535434664017443
same	5.408302370443557
the	5.227637673014861
to	5.20321319149908
is	5.173250097045788
she	4.466646580013877
not	3.3713617471566395
as	3.2244095981256664
at	3.1217663025952294
it	3.0140078568160167
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
