lines	69.12572649851347
given	56.11458052802848
loud	50.94995920579493
telling	44.68268880140793
give	35.48015248462981
democratisation	34.30829654039679
accompanied	34.182908355611055
perspective	33.13345129774109
couple	33.080699569396906
chance	32.26657240429225
want	31.468801906874166
introduction	26.716745057276626
weeks	23.971262840002826
conditions	22.341344400703964
political	22.20754196175169
hope	19.696476591919126
those	14.80046618134211
Kostunica	11.322770161491926
both	10.815447891341698
I	10.158368311701908
budgetary	10.101097780066588
amnesty	10.03985415482587
therefore	8.641259515624327
reconstruction	8.577332428318096
meanwhile	8.291946568126665
and	7.190705610912321
am	6.859328135332535
budget	6.759166294583946
be	6.481773199621443
clear	6.291165787150248
must	6.0472097820665045
,	6.029929754937281
months	5.736592167005516
next	5.210511244333729
here	5.183270535557039
And	4.74904011548795
new	4.513691436484477
two	4.331297615624455
do	4.0946149944357675
you	4.044190515466636
:	3.8170618170613633
will	3.7898215725688558
or	3.7189256055914597
but	3.7065393550485846
of	3.5428692669349817
his	3.321343350732849
from	3.2942451316363117
by	3.291686752717375
he	3.096559721876532
the	2.6138188365074306
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
