bang	89.7555910008862
contradiction	84.89538723066063
say	38.895774818450185
principle	35.472309161201686
admission	35.22259956688108
merits	28.815355993252776
admit	25.650544317756435
group	22.096875116135156
like	17.172200505026925
country	16.171574922131747
see	16.014073693898062
time	13.264069127743332
countries	13.137744271996057
according	11.595203677682713
Secondly	11.044056759022904
concept	8.002111642313782
would	7.764869512167435
large	6.077250980510859
must	6.0472097820665045
each	5.563868387614645
`	5.4385528293750784
same	5.408302370443557
of	5.314303900402472
the	5.227637673014861
to	5.20321319149908
because	4.625383242335276
no	4.5612800680630565
'	4.245181696096766
we	4.229157915981595
its	4.132794124496003
who	3.484807157090257
be	3.2408865998107217
with	2.8811937722488397
,	2.4119719019749124
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
