Stabilisation	65.22768379616514
considered	40.090915429337976
applicants	38.29428122673067
Process	33.13217027706871
Union	27.415970401637555
membership	25.267579965349817
Feira	24.91550018866182
countries	19.706616407994087
participating	17.77956713776457
Council	14.159805944319137
Association	6.883064415231366
potential	6.650275161117579
European	6.546953450290383
At	5.658075075543771
those	4.933488727114036
the	3.920728254761146
as	3.2244095981256664
for	2.533621486121498
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
