followed	56.76749132978997
freeze	52.613223841301846
actions	31.10247546882676
proceeds	27.523007244975414
identify	16.118388315411636
statements	15.754656156064025
crime	14.729363578441065
confiscate	11.287678841680655
seize	9.22125266811289
specific	7.453803788385451
must	6.0472097820665045
by	3.291686752717375
be	3.2408865998107217
The	2.7551758592798685
,	2.4119719019749124
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
