Europe	47.14932936704559
suffered	38.06781503936159
relations	38.04599047393809
done	36.006929296314404
course	25.308994020822873
turning	22.28411595952152
job	17.289976677051218
Spain	16.325469673293316
Africa	15.20970430279614
round	14.788904147154554
neighbourly	12.709064522611817
history	12.137630551572338
Morocco	9.918776223272634
magnificent	9.834693106062092
difficult	6.628477732721716
North	6.317865542104655
and	5.393029208184241
during	5.339463802085407
which	4.024615069169435
has	3.372204784910487
have	3.241913741850939
the	2.6138188365074306
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
