labelling	156.20692544667432
materials	40.52661964716659
months	34.4195530020331
recall	33.93309629702485
decided	33.13259753776439
tardily	29.30994934333426
make	28.974097929841435
origin	27.75689186938455
prohibited	26.576750762705274
beef	25.787554428255998
animals	23.501601598231993
came	22.258178385454016
possible	19.01969299311908
effect	13.878810274293842
which	12.073845207508306
suitably	11.436098846798929
specified	9.910042543303879
minimum	8.029582303659174
risk	6.685271088388474
half	5.967195179675358
and	5.393029208184241
well	5.256993581419392
since	5.2117780695229445
does	5.127781849939386
only	4.572797148571096
two	4.331297615624455
into	4.328935487299337
we	4.229157915981595
the	3.920728254761146
of	3.5428692669349817
not	3.3713617471566395
it	3.0140078568160167
was	2.946934828104194
The	2.7551758592798685
is	2.586625048522894
,	2.4119719019749124
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
