ploughed	76.2543871356709
protection	59.03841881771486
provision	41.21578201978616
unlikely	38.79645986959631
services	32.42111623954798
fund	28.410949536425314
result	26.42474555253172
last	17.81829118146257
profits	15.745565231320676
compensatory	11.158467110200649
by	9.875060258152125
universal	8.947864406918253
which	8.04923013833887
of	7.085738533869963
planned	6.985012676193552
means	6.59981693984745
private	6.513784878209437
public	5.542026645699596
back	4.8889691624522635
into	4.328935487299337
It	3.9357241550308677
will	3.7898215725688558
a	3.5563383608283683
are	3.2762894219053775
as	3.2244095981256664
the	2.6138188365074306
is	2.586625048522894
,	2.4119719019749124
that	2.4053110687352155
.	0.7906729971529243
ROOT	0.6931480444441849
