resolution	87.79844374289424
convinced	81.21185833733784
devote	68.73084935300956
Council	49.55932080511698
Conference	46.37038583066642
items	44.520457508113786
separate	44.15136841735926
framework	38.631049591612054
agenda	30.593117779320355
withdrawing	28.993626254665177
treating	26.688218693369542
subjects	25.794571975315513
do	20.473074972178836
view	20.273034597213734
voice	14.132289586718633
rather	13.118142277412055
important	12.067563780464814
Intergovernmental	11.821761327610913
better	11.192542948707812
Nice	9.795162267305457
if	9.00075653507018
Parliament	8.132881873496977
extremely	7.920383011694181
the	7.841456509522292
specific	7.453803788385451
,	7.235915705924738
am	6.859328135332535
single	6.638986860639892
difficult	6.628477732721716
within	6.409852705188525
however	6.348008806298555
including	5.3530583562037375
of	5.314303900402472
our	5.037171188920109
By	4.946225445940044
them	4.442569622797066
also	4.351068054245068
other	4.320809208551433
all	4.190415248940914
its	4.132794124496003
than	4.106611487244755
would	3.8824347560837174
and	3.5953528054561605
a	3.5563383608283683
I	3.3861227705673027
on	2.7615942615929043
that	2.4053110687352155
in	1.9666610792267416
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
