regards	80.3984358854323
committed	59.94061739449129
reflexions	58.61989868666852
regard	43.305066221802804
rights	39.22597326039093
centered	37.21246615276425
culture	35.60640480909249
file	35.356091854800084
initiative	33.19546804388495
Parliament	32.53152749398791
respect	30.1901967902257
standards	29.600359446359164
took	28.60853096515356
States	27.780064438371678
effectiveness	26.98647736772252
fight	26.687502923824947
level	25.61741835796975
citizens	23.150070562950507
develop	22.603590897823924
action	20.04752596707769
European	19.64086035087115
promoting	16.912991910349643
crime	14.729363578441065
deontology	14.65497467166713
intended	14.620511235034913
Commission	14.162886817842358
the	13.069094182537153
freedoms	10.05985482153254
Member	10.010583772525756
with	8.64358131674652
on	8.284782784778713
highest	7.504273214074603
,	7.235915705924738
of	7.085738533869963
Since	6.957399324864786
itself	6.669830740468509
as	6.448819196251333
police	5.9955877145477166
place	5.7256718294240585
against	4.9991795433666235
first	4.443157188456069
could	4.414764913754581
what	4.375004645947319
we	4.229157915981595
which	4.024615069169435
this	3.7094804559420123
and	3.5953528054561605
to	3.4688087943327197
an	3.4287850602883108
at	3.1217663025952294
for	2.533621486121498
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
