incorporation	56.98439066822823
Treaty	50.775825006684315
Charter	41.34994623252327
voted	35.02879175923248
text	33.49083169908449
Rights	25.244096479489077
calls	19.60762150208893
Nice	19.590324534610914
Fundamental	11.476920841319183
eventual	9.413227656607488
of	5.314303900402472
against	4.9991795433666235
also	4.351068054245068
into	4.328935487299337
which	4.024615069169435
the	3.920728254761146
I	3.3861227705673027
for	2.533621486121498
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
