success	33.908788084021936
found	33.62741002564363
needs	33.0903894949103
hold	26.721767310147605
whole	26.654882967307724
government	26.115059523743376
think	25.44144705107098
question	25.118301943475114
universities	24.954446821562065
problems	24.522429106011565
threatened	23.804263549595504
solution	23.71864537252635
penalty	22.85384117094256
courageously	22.316934220401297
seeing	22.139407056643073
signs	22.122832428847165
reconciliation	19.908988611749425
area	18.61176384826631
as	16.12204799062833
This	15.063005662882
.-12) root(ROOT-0, However	14.65497467166713
peace	14.336722717054348
support	11.982174202200177
visible	8.43438450156739
the	7.841456509522292
However	7.3708398654719245
of	7.085738533869963
strong	6.3589270289024284
why	6.103186835486393
,	6.029929754937281
under	5.522812080754971
very	5.274722762973673
well	5.256993581419392
is	5.173250097045788
many	4.778190501965551
also	4.351068054245068
other	4.320809208551433
can	4.150537467702601
which	4.024615069169435
this	3.7094804559420123
a	3.5563383608283683
I	3.3861227705673027
with	2.8811937722488397
that	2.4053110687352155
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
