thought-out	62.28875047165455
report	57.933410739805026
focus	55.540246699137114
formulated	22.08811351804581
speech	21.545716750904795
think	20.353157640856786
Lalumière	12.170068021879128
Mrs	11.94692447056492
President	11.165036014108665
shall	9.507480194853676
Mr	9.336854677822913
clearly	7.319340689739928
I	6.772245541134605
well	5.256993581419392
my	5.077840722231051
which	4.024615069169435
by	3.291686752717375
on	2.7615942615929043
is	2.586625048522894
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
