maritime	118.17246832862882
retain	43.81665229920679
forced	35.33832082822257
set	34.24847488667209
task	30.636834061449115
conclude	27.400541261414645
debate	25.228589303538524
lesson	25.19192125135347
state	19.99492508323763
bring	19.65353387605601
morning	19.388873271390757
mess	16.58389313625333
world	16.31894027453972
laws	14.67552452661458
must	12.094419564133009
House	11.21996150455788
is	10.346500194091576
that	9.621244274940862
them	8.885139245594132
we	8.45831583196319
this	7.4189609118840245
throughout	7.123958339589214
order	6.587825631757023
are	6.552578843810755
her	4.488892112055864
in	3.933322158453483
the	3.920728254761146
about	3.791275200198918
,	3.617957852962369
of	3.5428692669349817
to	3.4688087943327197
The	2.7551758592798685
's	2.4209999352900122
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
