State	59.08258321972643
country	48.51472476639523
levied	41.513234210604296
instance	30.44376709756978
EU	26.576750762705274
recipient	18.794958599278694
supplier	18.673709355645826
non-EU	12.709064522611817
tax	12.384475332093901
is	10.346500194091576
Member	10.010583772525756
which	8.04923013833887
in	5.899983237680225
only	4.572797148571096
no	4.5612800680630565
when	4.16372823239247
the	3.920728254761146
a	3.5563383608283683
The	2.7551758592798685
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
