exchange	45.34951975903421
emerged	39.39804290365369
started	31.065758936378344
maintain	30.984879569407635
States	22.224051550697343
want	20.979201271249444
enlargement	20.900564104552327
question	18.838726457606334
ceiling	17.000233155301423
Member	10.010583772525756
which	8.04923013833887
ideas	7.603985224599084
this	7.4189609118840245
We	4.4674742700536045
after	4.375588146624604
all	4.190415248940914
to	3.4688087943327197
has	3.372204784910487
from	3.2942451316363117
have	3.241913741850939
it	3.0140078568160167
on	2.7615942615929043
that	2.4053110687352155
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
