service	60.517872870840314
initiate	41.513234210604296
failure	38.08095565139294
safeguarding	34.43076252395755
benefit	29.09389110864169
fund	21.308212152318987
make	19.316065286560956
possible	19.01969299311908
profits	15.745565231320676
universal	8.947864406918253
compensation	8.150686498130483
private	6.513784878209437
probably	6.210782373135382
public	5.542026645699596
which	4.024615069169435
the	3.920728254761146
would	3.8824347560837174
will	3.7898215725688558
of	3.5428692669349817
it	3.0140078568160167
with	2.8811937722488397
The	2.7551758592798685
for	2.533621486121498
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
