promoting	59.19547168622375
insurers	50.09219630831468
mutualisation	43.96492401500139
point	41.237543651693684
selection	40.8977097748152
consists	38.344281877787594
supply	36.84391478482374
illustrated	36.550087100809684
quality	35.90668781585462
counter	33.50581299000514
rapporteur	32.82420781488847
matter	32.49949891927845
practices	31.26627788327914
codes	28.100122922917784
costs	26.23628455482411
forms	23.960239269749177
conduct	23.782628840448822
guaranteeing	20.401254750827242
Members	17.817542962253953
number	17.51303066340166
regulations	16.35600461755489
see	16.014073693898062
shared	15.718537792987231
developing	15.672101212783216
risks	15.536886058273238
necessary	14.597389590232762
of	14.171477067739927
view	13.515356398142488
care	12.232039976938758
found	11.209136675214543
the	10.455275346029723
discriminatory	10.324241331380799
and	8.9883820136404
initial	7.673968930945399
to	6.937617588665439
per	6.728372072485745
risk	6.685271088388474
customers	6.65899419690337
high	5.705739357292275
between	5.372034607276603
,	4.823943803949825
other	4.320809208551433
all	4.190415248940914
an	3.4287850602883108
by	3.291686752717375
The	2.7551758592798685
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
