Committee	48.578957476245165
thank	34.35546632625353
rapporteur	32.82420781488847
Affairs	26.12081904745945
Brok	24.180050628411184
report	23.17336429592201
like	21.465250631283656
clear	18.873497361450745
Mr	9.336854677822913
comprehensive	8.658522583048109
Foreign	8.448398744942201
would	3.8824347560837174
I	3.3861227705673027
his	3.321343350732849
on	2.7615942615929043
the	2.6138188365074306
for	2.533621486121498
,	2.4119719019749124
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
