accused	42.94327782626736
denies	38.712963716986216
trial	34.00879141755529
taken	31.632618024238845
opponents	30.50354843006987
France	28.725350252683693
meeting	25.598663439526128
January	20.35671887727012
Tunisian	10.496091588307458
8	6.5290478689592435
having	6.168653143917979
on	5.523188523185809
part	5.3354212147176305
is	5.173250097045788
him	4.564095105523941
also	4.351068054245068
which	4.024615069169435
It	3.9357241550308677
in	3.933322158453483
it	3.0140078568160167
for	2.533621486121498
a	1.7781691804141841
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
