Presidency	63.56718996672426
intend	53.51041424512763
Plan	46.06278480572668
resolution	39.90838351949738
implementation	39.675104893090534
ensure	31.069688400010048
March	28.32371866517972
Council	28.319611888638274
Parliament	24.39864562049093
called	21.92063142303997
play	21.68757925088583
role	19.288414722300633
initiatives	17.347120920825297
take	15.669035714246027
active	15.359121488422355
European	13.093906900580766
UN	9.346706974265924
Peace	8.852856296290065
16	6.794403886128465
order	6.587825631757023
the	6.534547091268577
full	6.481399185032976
2000	6.138381660322924
in	5.899983237680225
As	5.4425365016088
these	5.372220619181901
of	5.314303900402472
to	5.20321319149908
?	4.4674742700536045
its	4.132794124496003
more	3.8276846709730075
is	2.586625048522894
for	2.533621486121498
that	2.4053110687352155
a	1.7781691804141841
,	1.2059859509874562
ROOT	0.6931480444441849
