seen	36.891841341514606
Community	34.75531173017375
supply	29.475131827858988
case	22.792432803251963
country	21.56209989617566
one	19.702784514573363
tax	12.384475332093901
which	8.04923013833887
European	6.546953450290383
yet	6.2438088848964215
third	5.996281917977193
is	5.173250097045788
only	4.572797148571096
no	4.5612800680630565
not	3.3713617471566395
from	3.2942451316363117
The	2.7551758592798685
for	2.533621486121498
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
