report	46.34672859184402
taxation	41.92234960708597
favour	32.41448120987121
President	27.912590035271663
deals	23.081035877270885
voted	21.01727505553949
services	19.452669743728784
provided	14.354740856939081
Garcia-Margallo	13.961827491107185
Marfil	12.015917342051871
y	10.544100807493818
electronically	9.802944407747512
Mr	9.336854677822913
which	4.024615069169435
of	3.5428692669349817
I	3.3861227705673027
with	2.8811937722488397
the	2.6138188365074306
,	2.4119719019749124
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
