user-friendly	75.93818527327767
submitted	59.88259003752946
liked	56.17927992760776
recommendations	49.488568113586894
Court	26.087897812334067
example	25.899735792707876
Auditors	22.441974934363966
report	17.380023221941507
chapter	17.248578822811734
one	11.821670708744017
more	7.655369341946015
per	6.728372072485745
clear	6.291165787150248
-	5.876340719004338
little	5.44473430469128
some	4.382340273696949
also	4.351068054245068
two	4.331297615624455
would	3.8824347560837174
or	3.7189256055914597
had	3.692950575718627
of	3.5428692669349817
I	3.3861227705673027
have	3.241913741850939
it	3.0140078568160167
was	2.946934828104194
the	2.6138188365074306
for	2.533621486121498
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
