welcome	71.9150908618505
session	38.06344249863693
organisations	36.047752026155614
provisions	33.535944959235316
method	33.49083169908449
accreditation	32.97423907661245
process	31.645920728905196
committee	27.427448171349365
meeting	25.598663439526128
respect	22.642647592669274
preparatory	22.50755458000995
September	20.333870328134193
decided	19.879558522658634
non-governmental	11.287678841680655
regard	8.66101324436056
with	8.64358131674652
the	7.841456509522292
proposed	7.241004381476685
by	6.58337350543475
special	6.424930361541014
2001	6.370722874045213
general	6.244476218921855
We	4.4674742700536045
in	3.933322158453483
this	3.7094804559420123
and	3.5953528054561605
of	3.5428692669349817
to	3.4688087943327197
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
