resolution	39.90838351949738
President	39.07762604938033
intervene	29.118644343866883
colleagues	23.683679941751105
course	18.981745515617156
like	17.172200505026925
dear	9.802944407747512
Mr	9.336854677822913
which	8.04923013833887
will	7.5796431451377115
common	6.99156700677365
my	5.077840722231051
we	4.229157915981595
would	3.8824347560837174
I	3.3861227705673027
on	2.7615942615929043
,	2.4119719019749124
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
