odds	60.203747277784316
concept	48.01266985388269
admission	44.02824945860135
admit	42.75090719626072
say	38.895774818450185
principle	35.472309161201686
group	33.145312674202735
merits	28.815355993252776
time	22.106781879572218
country	16.171574922131747
countries	13.137744271996057
Secondly	11.044056759022904
bang	9.97284344454291
would	7.764869512167435
that	7.215933206205646
at	6.243532605190459
must	6.0472097820665045
important	6.033781890232407
each	5.563868387614645
`	5.4385528293750784
same	5.408302370443557
of	5.314303900402472
the	5.227637673014861
because	4.625383242335276
no	4.5612800680630565
'	4.245181696096766
we	4.229157915981595
its	4.132794124496003
which	4.024615069169435
an	3.4287850602883108
be	3.2408865998107217
with	2.8811937722488397
on	2.7615942615929043
,	2.4119719019749124
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
