labelling	60.079586710259356
minimum	56.207076125614215
trace	46.19437134731355
decided	39.75911704531727
banned	33.80166763639375
force	32.70474614655186
materials	32.42129571773327
origin	27.75689186938455
beef	25.787554428255998
properly	25.057067087766672
animals	23.501601598231993
two	17.32519046249782
months	17.20977650101655
which	16.09846027667774
late	12.212565626383041
does	10.255563699878772
specified	9.910042543303879
is	7.759875145568682
quite	6.9701907281443445
risk	6.685271088388474
half	5.967195179675358
and	5.393029208184241
we	4.229157915981595
been	3.968202203734997
a	3.5563383608283683
of	3.5428692669349817
has	3.372204784910487
not	3.3713617471566395
have	3.241913741850939
The	2.7551758592798685
the	2.6138188365074306
for	2.533621486121498
,	2.4119719019749124
in	1.9666610792267416
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
