aspires	46.44180893577482
unit	35.67912356998653
step	34.237323147254685
constitutes	31.30938174865711
direction	30.269603864436625
cooperation	25.357317463437617
creation	24.49275341149387
Parliament	24.39864562049093
time	22.106781879572218
provisional	8.387774123125768
which	8.04923013833887
not	6.742723494313279
legal	6.623264296345088
European	6.546953450290383
already	5.840198583121849
long	5.397178358534651
right	5.380814786977992
a	5.334507541242552
of	3.5428692669349817
The	2.7551758592798685
the	2.6138188365074306
for	2.533621486121498
in	1.9666610792267416
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
