requested	42.102819729743786
implementation	39.675104893090534
initiatives	34.694241841650594
Parliament	32.53152749398791
resolution	31.926706815597903
ensure	31.069688400010048
plan	29.40176225485066
March	28.32371866517972
Council	28.319611888638274
presidency	23.72216443451344
play	21.68757925088583
going	19.830111050182193
role	19.288414722300633
take	15.669035714246027
active	15.359121488422355
European	13.093906900580766
UN	9.346706974265924
peace	7.168361358527174
16	6.794403886128465
order	6.587825631757023
the	6.534547091268577
full	6.481399185032976
2000	6.138381660322924
in	5.899983237680225
As	5.4425365016088
these	5.372220619181901
of	5.314303900402472
to	5.20321319149908
that	4.810622137470431
?	4.4674742700536045
its	4.132794124496003
more	3.8276846709730075
by	3.291686752717375
is	2.586625048522894
,	2.4119719019749124
a	1.7781691804141841
ROOT	0.6931480444441849
