labelling	72.09550405231123
traced	68.19623850151754
form	55.007408213932585
agreed	40.50605422580978
slow	37.35551978302338
origin	37.0091891591794
force	32.70474614655186
make	28.974097929841435
beef	25.787554428255998
possible	25.359590657492106
materials	24.315971788299954
ban	23.17050859820303
months	17.20977650101655
came	16.693633789090512
animals	15.66773439882133
ago	10.88367642477789
specified	9.910042543303879
adequately	9.727720986509924
minimum	8.029582303659174
risk	6.685271088388474
half	5.967195179675358
and	5.393029208184241
of	5.314303900402472
very	5.274722762973673
does	5.127781849939386
only	4.572797148571096
two	4.331297615624455
into	4.328935487299337
we	4.229157915981595
which	4.024615069169435
were	3.91770880883131
,	3.617957852962369
a	3.5563383608283683
to	3.4688087943327197
not	3.3713617471566395
be	3.2408865998107217
it	3.0140078568160167
was	2.946934828104194
on	2.7615942615929043
The	2.7551758592798685
is	2.586625048522894
for	2.533621486121498
that	2.4053110687352155
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
