series	43.18634996895903
inform	38.12404276905548
words	33.40220913768451
favour	32.41448120987121
worse	29.90876902188773
have	29.177223676658453
consequence	28.50504923150805
existence	25.773568388938564
judgment	25.051577607735446
eyes	21.715788577422604
delivered	15.72526048839264
is	15.519750291137363
comforting	10.080263693163747
practical	8.588866581563382
one	7.881113805829345
their	7.610731554596344
nothing	6.358428151366515
however	6.348008806298555
to	5.20321319149908
my	5.077840722231051
any	4.998475205255226
only	4.572797148571096
could	4.414764913754581
there	4.355533771395432
people	4.341399378537393
In	4.202643428177489
than	4.106611487244755
not	3.3713617471566395
be	3.2408865998107217
on	2.7615942615929043
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
