begun	90.19329206065926
wish	53.922417550877526
know	36.2688937442326
participate	33.08587214713249
fact	31.521542155731026
managed	30.299792686978158
resolve	25.062566631011656
approach	20.877650043337106
is	20.69300038818315
point	17.673232993583007
four	15.932408856172277
Council	14.159805944319137
food	12.871836021213063
we	12.687473747944786
course	12.654497010411436
problem	12.310669278996961
thought	12.11129730142474
important	12.067563780464814
very	10.549445525947347
well	10.513987162838784
heading	8.12264037944478
not	6.742723494313279
particularly	6.742185450976448
yet	6.2438088848964215
,	6.029929754937281
enough	5.740886322825794
the	5.227637673014861
does	5.127781849939386
There	5.119006364824411
because	4.625383242335276
if	4.50037826753509
its	4.132794124496003
do	4.0946149944357675
but	3.7065393550485846
to	3.4688087943327197
have	3.241913741850939
with	2.8811937722488397
for	2.533621486121498
that	2.4053110687352155
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
