thank	111.65526556032397
report	34.76004644388301
rapporteur	32.82420781488847
Committee	27.759404272140095
Affairs	26.12081904745945
Brok	24.180050628411184
like	21.465250631283656
Policy	17.61129978344054
Rights	16.829397652992718
Security	13.167512263394533
Defence	12.352389578673083
Common	9.764625543445376
Mr	9.336854677822913
comprehensive	8.658522583048109
Foreign	8.448398744942201
Human	8.1491906115389
clear	6.291165787150248
,	6.029929754937281
should	5.230652590169123
I	3.3861227705673027
his	3.321343350732849
on	2.7615942615929043
the	2.6138188365074306
for	2.533621486121498
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
