compensated	62.43887657770662
fought	39.839330319003075
reduction	34.281901034367834
perspective	33.13345129774109
use	27.011706937503476
statement	26.077339073250975
has	23.605433494373408
actions	23.326856601620072
flexibility	18.188586081303203
defined	16.958214803122736
Parliament	16.265763746993954
funds	14.085275668998769
innovative	9.284336643539467
for	7.6008644583644935
financial	6.370975367418603
however	6.348008806298555
should	5.230652590169123
This	5.0210018876273335
also	4.351068054245068
this	3.7094804559420123
,	3.617957852962369
of	3.5428692669349817
by	3.291686752717375
be	3.2408865998107217
on	2.7615942615929043
the	2.6138188365074306
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
