urgent	100.64607449308244
Article	68.9566753885371
reinforced	58.91215658829391
Secretariat	57.180494233994644
cur	54.22544953199608
accompanied	51.27436253341658
examination	45.51007543372756
statement	32.59667384156372
proposals	32.54921359501942
Group	28.446805299846734
scope	27.388565197606034
basis	23.244659679055726
paragraph	21.60965413991414
manpower	21.369365516230015
Commission	21.244330226763537
act	20.62903357302396
college	19.842617031898648
quickly	13.353327403598815
Interdepartmental	12.575533129987294
of	12.400042434272436
299	10.826333275178035
Thus	8.992014191531183
detailed	8.254717226358308
the	7.841456509522292
General	7.194484365841792
impact	7.11117180416562
general	6.244476218921855
,	6.029929754937281
2	5.676188118365126
during	5.339463802085407
very	5.274722762973673
that	4.810622137470431
so	4.531187608268526
all	4.190415248940914
can	4.150537467702601
their	3.805365777298172
by	3.291686752717375
are	3.2762894219053775
be	3.2408865998107217
it	3.0140078568160167
with	2.8811937722488397
on	2.7615942615929043
is	2.586625048522894
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
