measures	46.20201484071685
strengthen	44.755960985054635
promote	39.95282825658361
attacks	38.73801129821856
minority	30.62586011766611
rights	26.150648840260622
Himara	24.180050628411184
Albania	22.441974934363966
need	16.815113463551913
is	15.519750291137363
respect	15.09509839511285
democratisation	11.436098846798929
urgent	9.149643135734767
Greek	8.826029054056923
institutions	7.94689058781406
following	6.79401830679074
human	6.6386567731637145
recent	5.822532880081305
There	5.119006364824411
in	3.933322158453483
and	3.5953528054561605
to	3.4688087943327197
an	3.4287850602883108
on	2.7615942615929043
the	2.6138188365074306
for	2.533621486121498
,	2.4119719019749124
.	0.7906729971529243
ROOT	0.6931480444441849
