fact	81.95600960490067
wish	46.21921504360931
have	38.90296490221127
know	36.2688937442326
managed	30.299792686978158
solve	25.500349732952134
participate	24.81440411034937
section	23.05273378057081
approach	20.877650043337106
point	17.673232993583007
particular	14.54197042737724
Council	14.159805944319137
we	12.687473747944786
course	12.654497010411436
problem	12.310669278996961
important	12.067563780464814
very	10.549445525947347
well	10.513987162838784
,	7.235915705924738
not	6.742723494313279
yet	6.2438088848964215
enough	5.740886322825794
four	5.310802952057426
the	5.227637673014861
is	5.173250097045788
does	5.127781849939386
because	4.625383242335276
if	4.50037826753509
its	4.132794124496003
do	4.0946149944357675
It	3.9357241550308677
but	3.7065393550485846
to	3.4688087943327197
it	3.0140078568160167
with	2.8811937722488397
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
