continue	38.66747049937413
bounds	38.631049591612054
enables	30.856580457600323
grams	28.303856539766414
distribution	24.739337641822893
improve	22.390636024892252
put	22.305811497247177
earned	22.141485338679775
money	22.05679505230742
position	13.045711797422644
150	8.09253057797341
beyond	6.975723245714071
pressure	6.780615846937248
They	4.789812233452669
them	4.442569622797066
their	3.805365777298172
will	3.7898215725688558
they	3.650195090841132
to	3.4688087943327197
with	2.8811937722488397
on	2.7615942615929043
the	2.6138188365074306
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
