ignoring	65.8189087053435
majority	62.00083433033509
future	56.551510211402686
Group	35.558506624808416
institution	34.182908355611055
rule	28.59792958771882
bypass	28.4364748172799
means	26.3992677593898
think	25.44144705107098
taking	24.91607984274065
able	24.71108195386902
institutions	23.84067176344218
model	21.917231541161385
unanimity	21.65266655035607
Council	21.239708916478705
-	17.62902215701301
namely	9.901384480560765
the	9.148365927776007
new	9.027382872968953
Do	6.836544399596473
European	6.546953450290383
be	6.481773199621443
in	5.899983237680225
a	5.334507541242552
of	5.314303900402472
to	5.20321319149908
''	4.505100377972226
?	4.4674742700536045
you	4.044190515466636
will	3.7898215725688558
or	3.7189256055914597
as	3.2244095981256664
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
ROOT	0.6931480444441849
