instrument	82.91301265030802
ignoring	75.221609948964
bilateral	53.05961701916289
model	43.83446308232277
group	27.621093895168944
institution	25.63718126670829
think	25.44144705107098
able	24.71108195386902
establish	24.566489842288526
institutions	23.84067176344218
round	22.18335622073183
rule	21.448447190789114
Council	21.239708916478705
take	20.892047618994702
possible	19.01969299311908
making	17.632720154399596
get	14.096399390555986
future	12.567002269200596
`	10.877105658750157
unanimity	10.826333275178035
namely	9.901384480560765
Austrian	9.826660934364828
decision-making	9.727720986509924
new	9.027382872968953
decisions	7.262943104152538
to	6.937617588665439
majority	6.888981592259454
Do	6.836544399596473
European	6.546953450290383
be	6.481773199621443
-	5.876340719004338
the	5.227637673014861
?	4.4674742700536045
you	4.044190515466636
in	3.933322158453483
will	3.7898215725688558
or	3.7189256055914597
--	3.574479633035518
a	3.5563383608283683
an	3.4287850602883108
by	3.291686752717375
it	3.0140078568160167
for	2.533621486121498
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
ROOT	0.6931480444441849
