accepted	38.940206936026236
necessity	38.171947533242346
worse	37.38596127735966
countries	32.844360679990146
needs	26.47231159592824
comes	25.043413911363544
supporting	23.994744442466214
alternative	23.323771768443372
continue	19.333735249687066
situation	13.454579252102702
have	12.967654967403757
women	11.909920096830572
work	10.296777993157356
distant	8.67103839097994
vital	8.51940978058539
themselves	6.479990138724041
to	5.20321319149908
no	4.5612800680630565
when	4.16372823239247
which	4.024615069169435
their	3.805365777298172
this	3.7094804559420123
who	3.484807157090257
by	3.291686752717375
it	3.0140078568160167
The	2.7551758592798685
is	2.586625048522894
's	2.4209999352900122
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
