welcome	63.92452521053377
process	37.97510487468624
organisations	36.047752026155614
Assembly	34.81732847631761
accreditation	32.97423907661245
session	30.450753998909544
committee	27.427448171349365
system	23.393004467765973
measures	23.101007420358425
respect	22.642647592669274
preparatory	22.50755458000995
proposed	21.723013144430055
September	20.333870328134193
decided	19.879558522658634
with	11.524775088995359
non-governmental	11.287678841680655
regard	8.66101324436056
the	7.841456509522292
General	7.194484365841792
by	6.58337350543475
special	6.424930361541014
2001	6.370722874045213
We	4.4674742700536045
in	3.933322158453483
this	3.7094804559420123
and	3.5953528054561605
of	3.5428692669349817
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
