récréationnelles	65.22768379616514
apply	55.68832032053816
one	27.583898320402707
drugs	26.680685127730893
consumer	22.114579328731494
far	17.262868058859404
risks	15.536886058273238
rule	14.29896479385941
dangerous	7.448597380194877
as	6.448819196251333
This	5.0210018876273335
only	4.572797148571096
also	4.351068054245068
all	4.190415248940914
can	4.150537467702601
but	3.7065393550485846
to	3.4688087943327197
the	2.6138188365074306
is	2.586625048522894
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
