manual	62.99288002593093
submitted	42.77327859823533
access	42.70207207139352
Commission	42.488660453527075
Members	35.635085924507905
requests	34.07763912234156
position	32.61427949355661
know	31.08762320934223
explain	30.5570490047196
documents	28.038307888953984
reading	22.791230202765817
October	20.172147897551223
deal	17.924947769837402
regarding	17.025874532159545
officials	15.693411376285624
were	15.67083523532524
way	14.725651109132583
which	12.073845207508306
President	11.165036014108665
Mr	9.336854677822913
the	9.148365927776007
in	7.866644316906966
internal	7.180769865171005
to	6.937617588665439
order	6.587825631757023
11	5.99541423896397
public	5.542026645699596
on	5.523188523185809
,	4.823943803949825
we	4.229157915981595
they	3.650195090841132
from	3.2942451316363117
was	2.946934828104194
with	2.8811937722488397
's	2.4209999352900122
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
