decreases	64.9579996510682
democracies	43.13509464303695
Parliament	32.53152749398791
contrary	27.473419339121783
right	26.90407393488996
EU	26.576750762705274
give	23.653434989753208
limit	23.2992066363053
influence	22.319204078811097
more	19.138423354865036
veto	18.5045945795897
capacity	16.196392631018174
always	11.770935103273805
the	7.841456509522292
national	5.8199097366360535
On	5.675936038706619
of	5.314303900402472
to	3.4688087943327197
by	3.291686752717375
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
