started	43.49206251092968
maintain	30.984879569407635
wish	30.81281002907287
States	22.224051550697343
enlargement	20.900564104552327
clear	18.873497361450745
issue	18.11543783753109
ceiling	17.000233155301423
discussions	16.322441663630887
have	12.967654967403757
making	11.755146769599731
Member	10.010583772525756
this	7.4189609118840245
We	4.4674742700536045
after	4.375588146624604
all	4.190415248940914
to	3.4688087943327197
it	3.0140078568160167
on	2.7615942615929043
that	2.4053110687352155
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
