user-friendly	97.63480963707127
tabled	57.5974022786899
liked	56.17927992760776
recommendations	49.488568113586894
Court	26.087897812334067
example	25.899735792707876
Auditors	22.441974934363966
number	17.51303066340166
report	17.380023221941507
chapter	17.248578822811734
see	16.014073693898062
one	11.821670708744017
more	7.655369341946015
clear	6.291165787150248
little	5.44473430469128
of	5.314303900402472
also	4.351068054245068
two	4.331297615624455
would	3.8824347560837174
or	3.7189256055914597
had	3.692950575718627
a	3.5563383608283683
I	3.3861227705673027
by	3.291686752717375
have	3.241913741850939
he	3.096559721876532
was	2.946934828104194
the	2.6138188365074306
for	2.533621486121498
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
