accepted	46.72824832323148
deteriorate	42.73873103246003
question	37.67745291521267
possibility	29.603187300842446
needs	19.85423369694618
provide	19.770071339753954
countries	19.706616407994087
continue	19.333735249687066
women	17.864880145245856
have	12.967654967403757
work	10.296777993157356
Things	8.7800439408151
basic	7.680495760642084
no	4.5612800680630565
other	4.320809208551433
when	4.16372823239247
which	4.024615069169435
their	3.805365777298172
this	3.7094804559420123
who	3.484807157090257
to	3.4688087943327197
from	3.2942451316363117
it	3.0140078568160167
is	2.586625048522894
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
