resolution	103.76179715069318
convinced	81.21185833733784
Council	56.63922377727655
items	51.940533759466085
done	42.008084179033474
heard	40.590845521637
important	36.20269134139444
treating	35.58429159115939
context	34.281901034367834
Conference	30.913590553777617
agenda	30.593117779320355
withdrawing	28.993626254665177
issues	24.758826212463244
separate	22.07568420867963
view	20.273034597213734
difficult	19.88543319816515
making	17.632720154399596
voice	14.132289586718633
rather	13.118142277412055
Intergovernmental	11.821761327610913
Nice	9.795162267305457
the	9.148365927776007
so	9.062375216537053
Parliament	8.132881873496977
specific	7.453803788385451
,	7.235915705924738
am	6.859328135332535
single	6.638986860639892
European	6.546953450290383
however	6.348008806298555
better	5.596271474353906
on	5.523188523185809
including	5.3530583562037375
of	5.314303900402472
our	5.037171188920109
By	4.946225445940044
them	4.442569622797066
also	4.351068054245068
other	4.320809208551433
all	4.190415248940914
its	4.132794124496003
than	4.106611487244755
which	4.024615069169435
in	3.933322158453483
would	3.8824347560837174
and	3.5953528054561605
a	3.5563383608283683
I	3.3861227705673027
by	3.291686752717375
are	3.2762894219053775
have	3.241913741850939
for	2.533621486121498
that	2.4053110687352155
.	0.7906729971529243
ROOT	0.6931480444441849
