regulate	75.47695077271044
have	48.62870612776409
insist	43.4956865110115
competition	21.712182807757756
point	17.673232993583007
limits	15.996496294977476
there	13.066601314186297
market	11.729106729538524
accordingly	10.272948036993247
not	10.114085241469919
can	8.301074935405202
nor	7.6410591968566015
without	5.721706193030712
does	5.127781849939386
because	4.625383242335276
all	4.190415248940914
this	3.7094804559420123
I	3.3861227705673027
it	3.0140078568160167
on	2.7615942615929043
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
