Brittany	75.6337894896995
President	72.57273409170632
send	49.54138587345081
Galicia	45.744395387195716
victims	44.23328095236922
behalf	40.73848479641058
colleagues	31.578239922334806
authorities	29.343088851597123
Committee	27.759404272140095
ask	27.512081073378752
families	26.88757959914686
condolence	22.57535768336131
Fisheries	21.485903332477967
message	20.362458308904003
Parliament	16.265763746993954
MarÃn	14.65497467166713
on	13.807971307964522
city	11.225395969476404
Madam	11.099626610177715
of	10.628607800804945
my	10.155681444462102
most	9.265187178381181
which	8.04923013833887
the	6.534547091268577
local	6.0776275574311445
,	6.029929754937281
own	5.420039252835567
both	5.407723945670849
and	5.393029208184241
you	4.044190515466636
would	3.8824347560837174
to	3.4688087943327197
I	3.3861227705673027
from	3.2942451316363117
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
